CHR,BASE,DEPTH
ref|NC_001145|,334982,25.03
ref|NC_001145|,335082,22.54
ref|NC_001145|,335182,21.75
ref|NC_001145|,335282,25.32
ref|NC_001145|,335382,23.47
ref|NC_001145|,335482,26.65
ref|NC_001145|,335582,28.32
ref|NC_001145|,335682,28.64
ref|NC_001145|,335782,33.97
ref|NC_001145|,335882,30.08
ref|NC_001145|,335982,27.46
ref|NC_001145|,336082,25.88
ref|NC_001145|,336182,28.65
ref|NC_001145|,336282,24.41
ref|NC_001145|,336382,21.57
ref|NC_001145|,336482,18.7
ref|NC_001145|,336582,18.93
ref|NC_001145|,336682,21.06
ref|NC_001145|,336782,29.68
ref|NC_001145|,336882,23.19
ref|NC_001145|,336982,20.21
ref|NC_001145|,337082,27.91
ref|NC_001145|,337182,34.52
ref|NC_001145|,337282,24.3
ref|NC_001145|,337382,38.13
ref|NC_001145|,337482,35.42
ref|NC_001145|,337582,38.84
ref|NC_001145|,337682,35.75
ref|NC_001145|,337782,32.5
ref|NC_001145|,337882,32.18
ref|NC_001145|,337982,41.73
ref|NC_001145|,338082,31.29
ref|NC_001145|,338182,23.29
ref|NC_001145|,338282,27.2
ref|NC_001145|,338382,30.62
ref|NC_001145|,338482,32
ref|NC_001145|,338582,35.62
ref|NC_001145|,338682,32.48
ref|NC_001145|,338782,29.72
ref|NC_001145|,338882,38.05
ref|NC_001145|,338982,36.14
ref|NC_001145|,339082,34.78
ref|NC_001145|,339182,37.52
ref|NC_001145|,339282,31.27
ref|NC_001145|,339382,34.76
ref|NC_001145|,339482,33.04
ref|NC_001145|,339582,28.79
ref|NC_001145|,339682,19.37
ref|NC_001145|,339782,25.3
ref|NC_001145|,339882,23.3
ref|NC_001145|,339982,21.16
ref|NC_001145|,340082,24.1
ref|NC_001145|,340182,29.56
ref|NC_001145|,340282,27.14
ref|NC_001145|,340382,25.24
ref|NC_001145|,340482,23
ref|NC_001145|,340582,24.46
ref|NC_001145|,340682,26.77
ref|NC_001145|,340782,27.07
ref|NC_001145|,340882,31.05
ref|NC_001145|,340982,31.27
ref|NC_001145|,341082,26.84
ref|NC_001145|,341182,22.94
ref|NC_001145|,341282,22.58
ref|NC_001145|,341382,16.17
ref|NC_001145|,341482,20.58
ref|NC_001145|,341582,25.99
ref|NC_001145|,341682,28.91
ref|NC_001145|,341782,31.07
ref|NC_001145|,341882,28.67
ref|NC_001145|,341982,22.71
ref|NC_001145|,342082,24.78
ref|NC_001145|,342182,28.47
ref|NC_001145|,342282,18.45
ref|NC_001145|,342382,17.01
ref|NC_001145|,342482,24.49
ref|NC_001145|,342582,29.29
ref|NC_001145|,342682,25.82
ref|NC_001145|,342782,22.47
ref|NC_001145|,342882,25.58
ref|NC_001145|,342982,25.22
ref|NC_001145|,343082,24.09
ref|NC_001145|,343182,29.12
ref|NC_001145|,343282,32.21
ref|NC_001145|,343382,30.15
ref|NC_001145|,343482,33.4
ref|NC_001145|,343582,32.08
ref|NC_001145|,343682,34.54
ref|NC_001145|,343782,30.87
ref|NC_001145|,343882,30.73
ref|NC_001145|,343982,25.3
ref|NC_001145|,344082,33.07
ref|NC_001145|,344182,30.82
ref|NC_001145|,344282,29.48
ref|NC_001145|,344382,25.39
ref|NC_001145|,344482,23.22
ref|NC_001145|,344582,22.8
ref|NC_001145|,344682,25.75
ref|NC_001145|,344782,24.8
ref|NC_001145|,344882,24.81
ref|NC_001145|,344982,23.19
ref|NC_001145|,345082,26.64
ref|NC_001145|,345182,28.07
ref|NC_001145|,345282,23.45
ref|NC_001145|,345382,24.87
ref|NC_001145|,345482,25.34
ref|NC_001145|,345582,28.55
ref|NC_001145|,345682,32.99
ref|NC_001145|,345782,30.75
ref|NC_001145|,345882,39.79
ref|NC_001145|,345982,30.05
ref|NC_001145|,346082,34.17
ref|NC_001145|,346182,27.33
ref|NC_001145|,346282,22.72
ref|NC_001145|,346382,22.89
ref|NC_001145|,346482,19.48
ref|NC_001145|,346582,17.74
ref|NC_001145|,346682,18.29
ref|NC_001145|,346782,22.1
ref|NC_001145|,346882,20.59
ref|NC_001145|,346982,23.09
ref|NC_001145|,347082,27.69
ref|NC_001145|,347182,27.57
ref|NC_001145|,347282,28.44
ref|NC_001145|,347382,24.98
ref|NC_001145|,347482,24.17
ref|NC_001145|,347582,23.5
ref|NC_001145|,347682,22
ref|NC_001145|,347782,27.78
ref|NC_001145|,347882,21.93
ref|NC_001145|,347982,21.23
ref|NC_001145|,348082,21.11
ref|NC_001145|,348182,32.8599999999999
ref|NC_001145|,348282,29.56
ref|NC_001145|,348382,32.41
ref|NC_001145|,348482,32.81
ref|NC_001145|,348582,33.74
ref|NC_001145|,348682,34.63
ref|NC_001145|,348782,29.57
ref|NC_001145|,348882,22.15
ref|NC_001145|,348982,24.83
ref|NC_001145|,349082,23.32
ref|NC_001145|,349182,19.03
ref|NC_001145|,349282,20.61
ref|NC_001145|,349382,17.77
ref|NC_001145|,349482,23.19
ref|NC_001145|,349582,27.28
ref|NC_001145|,349682,24.47
ref|NC_001145|,349782,18.14
ref|NC_001145|,349882,31.33
ref|NC_001145|,349982,29.84
ref|NC_001145|,350082,23.38
ref|NC_001145|,350182,24.61
ref|NC_001145|,350282,28.79
ref|NC_001145|,350382,31.95
ref|NC_001145|,350482,28.66
ref|NC_001145|,350582,28.42
ref|NC_001145|,350682,31.76
ref|NC_001145|,350782,26.46
ref|NC_001145|,350882,26.39
ref|NC_001145|,350982,28.44
ref|NC_001145|,351082,31.47
ref|NC_001145|,351182,27.16
ref|NC_001145|,351282,27.36
ref|NC_001145|,351382,31.89
ref|NC_001145|,351482,25.78
ref|NC_001145|,351582,39.8
ref|NC_001145|,351682,33.79
ref|NC_001145|,351782,34.46
ref|NC_001145|,351882,27.54
ref|NC_001145|,351982,26.87
ref|NC_001145|,352082,24.86
ref|NC_001145|,352182,20.7
ref|NC_001145|,352282,28.61
ref|NC_001145|,352382,27.42
ref|NC_001145|,352482,26.61
ref|NC_001145|,352582,37.05
ref|NC_001145|,352682,30.47
ref|NC_001145|,352782,31.37
ref|NC_001145|,352882,23.81
ref|NC_001145|,352982,27.91
ref|NC_001145|,353082,23.73
ref|NC_001145|,353182,21.69
ref|NC_001145|,353282,24.76
ref|NC_001145|,353382,23.18
ref|NC_001145|,353482,27.01
ref|NC_001145|,353582,27.77
ref|NC_001145|,353682,29.53
ref|NC_001145|,353782,27.99
ref|NC_001145|,353882,26.43
ref|NC_001145|,353982,21.13
ref|NC_001145|,354082,20.9
ref|NC_001145|,354182,14.91
ref|NC_001145|,354282,20.07
ref|NC_001145|,354382,18.95
ref|NC_001145|,354482,12.2
ref|NC_001145|,354582,18.81
ref|NC_001145|,354682,19.66
ref|NC_001145|,354782,27.04
ref|NC_001145|,354882,25.84
ref|NC_001145|,354982,23.44
ref|NC_001145|,355082,34.07
ref|NC_001145|,355182,30.66
ref|NC_001145|,355282,24.48
ref|NC_001145|,355382,25.84
ref|NC_001145|,355482,24.68
ref|NC_001145|,355582,35.21
ref|NC_001145|,355682,32.22
ref|NC_001145|,355782,29.08
ref|NC_001145|,355882,30.37
ref|NC_001145|,355982,28.38
ref|NC_001145|,356082,18.8
ref|NC_001145|,356182,19.91
ref|NC_001145|,356282,20.47
ref|NC_001145|,356382,20.14
ref|NC_001145|,356482,26.22
ref|NC_001145|,356582,39.32
ref|NC_001145|,356682,38.5
ref|NC_001145|,356782,29.88
ref|NC_001145|,356882,25.57
ref|NC_001145|,356982,26.09
ref|NC_001145|,357082,30.29
ref|NC_001145|,357182,30.99
ref|NC_001145|,357282,28.71
ref|NC_001145|,357382,32
ref|NC_001145|,357482,35.58
ref|NC_001145|,357582,37
ref|NC_001145|,357682,36.54
ref|NC_001145|,357782,28.9
ref|NC_001145|,357882,24
ref|NC_001145|,357982,29.65
ref|NC_001145|,358082,34.38
ref|NC_001145|,358182,29.73
ref|NC_001145|,358282,32.2
ref|NC_001145|,358382,30.94
ref|NC_001145|,358482,41.14
ref|NC_001145|,358582,43.73
ref|NC_001145|,358682,43.2700000000001
ref|NC_001145|,358782,39.03
ref|NC_001145|,358882,41.97
ref|NC_001145|,358982,32.67
ref|NC_001145|,359082,37.9
ref|NC_001145|,359182,36.31
ref|NC_001145|,359282,35.2
ref|NC_001145|,359382,29.59
ref|NC_001145|,359482,32.17
ref|NC_001145|,359582,34.79
ref|NC_001145|,359682,32.68
ref|NC_001145|,359782,23.82
ref|NC_001145|,359882,30.28
ref|NC_001145|,359982,32.54
ref|NC_001145|,360082,28.02
ref|NC_001145|,360182,36.47
ref|NC_001145|,360282,36.26
ref|NC_001145|,360382,37.6
ref|NC_001145|,360482,31.7
ref|NC_001145|,360582,38.51
ref|NC_001145|,360682,43.83
ref|NC_001145|,360782,44.79
ref|NC_001145|,360882,40.99
ref|NC_001145|,360982,45.13
ref|NC_001145|,361082,34.24
ref|NC_001145|,361182,27.55
ref|NC_001145|,361282,26.65
ref|NC_001145|,361382,21.09
ref|NC_001145|,361482,26.88
ref|NC_001145|,361582,19.62
ref|NC_001145|,361682,45.71
ref|NC_001145|,361782,45.05
ref|NC_001145|,361882,39.46
ref|NC_001145|,361982,37.75
ref|NC_001145|,362082,36.19
ref|NC_001145|,362182,29.18
ref|NC_001145|,362282,27.43
ref|NC_001145|,362382,31.19
ref|NC_001145|,362482,30.98
ref|NC_001145|,362582,32.21
ref|NC_001145|,362682,35.66
ref|NC_001145|,362782,45.64
ref|NC_001145|,362882,31.02
ref|NC_001145|,362982,27.43
ref|NC_001145|,363082,27.55
ref|NC_001145|,363182,31.73
ref|NC_001145|,363282,31.94
ref|NC_001145|,363382,37.97
ref|NC_001145|,363482,36.53
ref|NC_001145|,363582,34.23
ref|NC_001145|,363682,26.39
ref|NC_001145|,363782,25.32
ref|NC_001145|,363882,22.14
ref|NC_001145|,363982,21.69
ref|NC_001145|,364082,26.5
ref|NC_001145|,364182,22.16
ref|NC_001145|,364282,25.88
ref|NC_001145|,364382,24.9
ref|NC_001145|,364482,28.14
ref|NC_001145|,364582,29.82
ref|NC_001145|,364682,21.73
ref|NC_001145|,364782,19.83
ref|NC_001145|,364882,23.57
ref|NC_001145|,364982,23.21
ref|NC_001145|,365082,22.21
ref|NC_001145|,365182,23.07
ref|NC_001145|,365282,20.56
ref|NC_001145|,365382,21.91
ref|NC_001145|,365482,27.3
ref|NC_001145|,365582,25.42
ref|NC_001145|,365682,21.16
ref|NC_001145|,365782,21.93
ref|NC_001145|,365882,25.87
ref|NC_001145|,365982,24.31
ref|NC_001145|,366082,27.24
ref|NC_001145|,366182,26.42
ref|NC_001145|,366282,20.9
ref|NC_001145|,366382,22.72
ref|NC_001145|,366482,16.32
ref|NC_001145|,366582,21.95
ref|NC_001145|,366682,16.88
ref|NC_001145|,366782,24.07
ref|NC_001145|,366882,23.98
ref|NC_001145|,366982,28.81
ref|NC_001145|,367082,31.05
ref|NC_001145|,367182,33.03
ref|NC_001145|,367282,23.5
ref|NC_001145|,367382,33.69
ref|NC_001145|,367482,29.67
ref|NC_001145|,367582,19.24
ref|NC_001145|,367682,20.45
ref|NC_001145|,367782,26.24
ref|NC_001145|,367882,25
ref|NC_001145|,367982,25.67
ref|NC_001145|,368082,25.93
ref|NC_001145|,368182,34.2
ref|NC_001145|,368282,36.94
ref|NC_001145|,368382,37.48
ref|NC_001145|,368482,29.32
ref|NC_001145|,368582,35.2
ref|NC_001145|,368682,36.33
ref|NC_001145|,368782,25.19
ref|NC_001145|,368882,24.15
ref|NC_001145|,368982,24.89
ref|NC_001145|,369082,22.46
ref|NC_001145|,369182,28.41
ref|NC_001145|,369282,24.83
ref|NC_001145|,369382,17.91
ref|NC_001145|,369482,21.15
ref|NC_001145|,369582,19.38
ref|NC_001145|,369682,21.58
ref|NC_001145|,369782,17.41
ref|NC_001145|,369882,17.51
ref|NC_001145|,369982,20.52
ref|NC_001145|,370082,27.67
ref|NC_001145|,370182,27.12
ref|NC_001145|,370282,33.04
ref|NC_001145|,370382,36.71
ref|NC_001145|,370482,32.91
ref|NC_001145|,370582,30.87
ref|NC_001145|,370682,28.24
ref|NC_001145|,370782,28.57
ref|NC_001145|,370882,29.91
ref|NC_001145|,370982,23.55
ref|NC_001145|,371082,24.42
ref|NC_001145|,371182,27.56
ref|NC_001145|,371282,22.3
ref|NC_001145|,371382,19.91
ref|NC_001145|,371482,22.93
ref|NC_001145|,371582,29.91
ref|NC_001145|,371682,27.27
ref|NC_001145|,371782,32.63
ref|NC_001145|,371882,37.17
ref|NC_001145|,371982,38.32
ref|NC_001145|,372082,36.64
ref|NC_001145|,372182,30.44
ref|NC_001145|,372282,34.06
ref|NC_001145|,372382,36.72
ref|NC_001145|,372482,33.88
ref|NC_001145|,372582,30.92
ref|NC_001145|,372682,38.86
ref|NC_001145|,372782,34.99
ref|NC_001145|,372882,32.89
ref|NC_001145|,372982,37.61
ref|NC_001145|,373082,44.18
ref|NC_001145|,373182,38.35
ref|NC_001145|,373282,40.55
ref|NC_001145|,373382,39.04
ref|NC_001145|,373482,32.42
ref|NC_001145|,373582,34.21
ref|NC_001145|,373682,28.31
ref|NC_001145|,373782,29.01
ref|NC_001145|,373882,31.76
ref|NC_001145|,373982,33.39
ref|NC_001145|,374082,32.04
ref|NC_001145|,374182,26.33
ref|NC_001145|,374282,35.76
ref|NC_001145|,374382,37.39
ref|NC_001145|,374482,26.58
ref|NC_001145|,374582,29.3
ref|NC_001145|,374682,27.63
ref|NC_001145|,374782,28.53
ref|NC_001145|,374882,29.4
ref|NC_001145|,374982,25.9
ref|NC_001145|,375082,26.21
ref|NC_001145|,375182,35.46
ref|NC_001145|,375282,40.08
ref|NC_001145|,375382,45.06
ref|NC_001145|,375482,52.7500000000001
ref|NC_001145|,375582,52.8600000000001
ref|NC_001145|,375682,52.7
ref|NC_001145|,375782,48.71
ref|NC_001145|,375882,46.34
ref|NC_001145|,375982,49.35
ref|NC_001145|,376082,49.4
ref|NC_001145|,376182,47.37
ref|NC_001145|,376282,46.21
ref|NC_001145|,376382,38.2
ref|NC_001145|,376482,37.71
ref|NC_001145|,376582,30.8
ref|NC_001145|,376682,39.45
ref|NC_001145|,376782,38.19
ref|NC_001145|,376882,36.64
ref|NC_001145|,376982,30.59
ref|NC_001145|,377082,29.4
ref|NC_001145|,377182,34.79
ref|NC_001145|,377282,42.36
ref|NC_001145|,377382,38.71
ref|NC_001145|,377482,36.48
ref|NC_001145|,377582,38.36
ref|NC_001145|,377682,32.81
ref|NC_001145|,377782,25.52
ref|NC_001145|,377882,23.21
ref|NC_001145|,377982,25.08
ref|NC_001145|,378082,32.39
ref|NC_001145|,378182,37.93
ref|NC_001145|,378282,36.52
ref|NC_001145|,378382,38.53
ref|NC_001145|,378482,42.98
ref|NC_001145|,378582,39.12
ref|NC_001145|,378682,46.21
ref|NC_001145|,378782,44.23
ref|NC_001145|,378882,46.41
ref|NC_001145|,378982,48.95
ref|NC_001145|,379082,43.86
ref|NC_001145|,379182,44.62
ref|NC_001145|,379282,37.86
ref|NC_001145|,379382,35.3
ref|NC_001145|,379482,31.31
ref|NC_001145|,379582,29.66
ref|NC_001145|,379682,28.14
ref|NC_001145|,379782,25.55
ref|NC_001145|,379882,24.23
ref|NC_001145|,379982,20.67
ref|NC_001145|,380082,24.74
ref|NC_001145|,380182,25.15
ref|NC_001145|,380282,20.75
ref|NC_001145|,380382,19.89
ref|NC_001145|,380482,23.44
ref|NC_001145|,380582,24.59
ref|NC_001145|,380682,29.34
ref|NC_001145|,380782,21.51
ref|NC_001145|,380882,30.34
ref|NC_001145|,380982,25.2
ref|NC_001145|,381082,23.57
ref|NC_001145|,381182,26.94
ref|NC_001145|,381282,25.8
ref|NC_001145|,381382,33.21
ref|NC_001145|,381482,28.28
ref|NC_001145|,381582,24.64
ref|NC_001145|,381682,23.51
ref|NC_001145|,381782,23.8
ref|NC_001145|,381882,26.34
ref|NC_001145|,381982,24.29
ref|NC_001145|,382082,25.34
ref|NC_001145|,382182,22.54
ref|NC_001145|,382282,16.07
ref|NC_001145|,382382,21.75
ref|NC_001145|,382482,21.55
ref|NC_001145|,382582,27.09
ref|NC_001145|,382682,28.37
ref|NC_001145|,382782,30.36
ref|NC_001145|,382882,35.71
ref|NC_001145|,382982,29.58
ref|NC_001145|,383082,24.74
ref|NC_001145|,383182,27.24
ref|NC_001145|,383282,28.48
ref|NC_001145|,383382,29
ref|NC_001145|,383482,26.55
ref|NC_001145|,383582,25.67
ref|NC_001145|,383682,28.64
ref|NC_001145|,383782,27.51
ref|NC_001145|,383882,21.48
ref|NC_001145|,383982,23.92
ref|NC_001145|,384082,31.24
ref|NC_001145|,384182,29.76
ref|NC_001145|,384282,34.71
ref|NC_001145|,384382,35.52
ref|NC_001145|,384482,26.94
ref|NC_001145|,384582,29
ref|NC_001145|,384682,28.67
ref|NC_001145|,384782,21.84
ref|NC_001145|,384882,28.32
ref|NC_001145|,384982,27.77
ref|NC_001145|,385082,20.19
ref|NC_001145|,385182,28.34
ref|NC_001145|,385282,20.92
ref|NC_001145|,385382,17.95
ref|NC_001145|,385482,19.16
ref|NC_001145|,385582,20.77
ref|NC_001145|,385682,27.92
ref|NC_001145|,385782,33.13
ref|NC_001145|,385882,27.85
ref|NC_001145|,385982,27.86
ref|NC_001145|,386082,36.1
ref|NC_001145|,386182,25.51
ref|NC_001145|,386282,22.06
ref|NC_001145|,386382,26.47
ref|NC_001145|,386482,29.3
ref|NC_001145|,386582,25.73
ref|NC_001145|,386682,27.66
ref|NC_001145|,386782,19.26
ref|NC_001145|,386882,20.5
ref|NC_001145|,386982,26.2
ref|NC_001145|,387082,26.76
ref|NC_001145|,387182,24.88
ref|NC_001145|,387282,30.3599999999999
ref|NC_001145|,387382,28.23
ref|NC_001145|,387482,22.3
ref|NC_001145|,387582,19.66
ref|NC_001145|,387682,22.67
ref|NC_001145|,387782,28.76
ref|NC_001145|,387882,20.96
ref|NC_001145|,387982,19.64
ref|NC_001145|,388082,19.28
ref|NC_001145|,388182,17.51
ref|NC_001145|,388282,25.45
ref|NC_001145|,388382,24.22
ref|NC_001145|,388482,29.58
ref|NC_001145|,388582,28.71
ref|NC_001145|,388682,28.71
ref|NC_001145|,388782,22.94
ref|NC_001145|,388882,21.05
ref|NC_001145|,388982,20.17
ref|NC_001145|,389082,26.93
ref|NC_001145|,389182,25.3
ref|NC_001145|,389282,21.37
ref|NC_001145|,389382,21.09
ref|NC_001145|,389482,26.51
ref|NC_001145|,389582,29.69
ref|NC_001145|,389682,28.25
ref|NC_001145|,389782,30.68
ref|NC_001145|,389882,25.18
ref|NC_001145|,389982,22.48
ref|NC_001145|,390082,25.9
ref|NC_001145|,390182,28.57
ref|NC_001145|,390282,22.31
ref|NC_001145|,390382,21.4
ref|NC_001145|,390482,17.01
ref|NC_001145|,390582,20.76
ref|NC_001145|,390682,22.4
ref|NC_001145|,390782,26.78
ref|NC_001145|,390882,32.2
ref|NC_001145|,390982,33.36
ref|NC_001145|,391082,25.4599999999999
ref|NC_001145|,391182,20.88
ref|NC_001145|,391282,24.18
ref|NC_001145|,391382,26.23
ref|NC_001145|,391482,23.18
ref|NC_001145|,391582,18.65
ref|NC_001145|,391682,20.02
ref|NC_001145|,391782,19.46
ref|NC_001145|,391882,24.43
ref|NC_001145|,391982,28.34
ref|NC_001145|,392082,36.12
ref|NC_001145|,392182,29.82
ref|NC_001145|,392282,27.39
ref|NC_001145|,392382,30.25
ref|NC_001145|,392482,26.63
ref|NC_001145|,392582,25.56
ref|NC_001145|,392682,23.7
ref|NC_001145|,392782,23.73
ref|NC_001145|,392882,28.62
ref|NC_001145|,392982,23.11
ref|NC_001145|,393082,23.7
ref|NC_001145|,393182,26.62
ref|NC_001145|,393282,19.73
ref|NC_001145|,393382,19.95
ref|NC_001145|,393482,29.13
ref|NC_001145|,393582,30.04
ref|NC_001145|,393682,29.39
ref|NC_001145|,393782,23.58
ref|NC_001145|,393882,21.11
ref|NC_001145|,393982,29.4
ref|NC_001145|,394082,33.6
ref|NC_001145|,394182,25.96
ref|NC_001145|,394282,21.84
ref|NC_001145|,394382,23.2
ref|NC_001145|,394482,27.03
ref|NC_001145|,394582,28.25
ref|NC_001145|,394682,26.42
ref|NC_001145|,394782,26.31
ref|NC_001145|,394882,29.1
ref|NC_001145|,394982,28.95
ref|NC_001145|,395082,28.95
ref|NC_001145|,395182,23.38
ref|NC_001145|,395282,24.69
ref|NC_001145|,395382,24.78
ref|NC_001145|,395482,23.99
ref|NC_001145|,395582,30.86
ref|NC_001145|,395682,28.1
ref|NC_001145|,395782,28.81
ref|NC_001145|,395882,31.51
ref|NC_001145|,395982,31.08
ref|NC_001145|,396082,31.44
ref|NC_001145|,396182,25.07
ref|NC_001145|,396282,24.55
ref|NC_001145|,396382,21.83
ref|NC_001145|,396482,21.48
ref|NC_001145|,396582,19.06
ref|NC_001145|,396682,24.31
ref|NC_001145|,396782,33.9
ref|NC_001145|,396882,35.99
ref|NC_001145|,396982,38.07
ref|NC_001145|,397082,28.78
ref|NC_001145|,397182,29.06
ref|NC_001145|,397282,26.46
ref|NC_001145|,397382,22.76
ref|NC_001145|,397482,18.84
ref|NC_001145|,397582,13.89
ref|NC_001145|,397682,24.64
ref|NC_001145|,397782,25.35
ref|NC_001145|,397882,23.84
ref|NC_001145|,397982,22.77
ref|NC_001145|,398082,24.06
ref|NC_001145|,398182,35.58
ref|NC_001145|,398282,37.8
ref|NC_001145|,398382,33.09
ref|NC_001145|,398482,29.63
ref|NC_001145|,398582,32.48
ref|NC_001145|,398682,30.61
ref|NC_001145|,398782,32.08
ref|NC_001145|,398882,28.77
ref|NC_001145|,398982,27.32
ref|NC_001145|,399082,30.04
ref|NC_001145|,399182,28.23
ref|NC_001145|,399282,28.12
ref|NC_001145|,399382,28.54
ref|NC_001145|,399482,33.61
ref|NC_001145|,399582,35.46
ref|NC_001145|,399682,35.06
ref|NC_001145|,399782,31.33
ref|NC_001145|,399882,26.76
ref|NC_001145|,399982,21.85
ref|NC_001145|,400082,20.37
ref|NC_001145|,400182,29.02
ref|NC_001145|,400282,23.91
ref|NC_001145|,400382,26.21
ref|NC_001145|,400482,30.67
ref|NC_001145|,400582,29.79
ref|NC_001145|,400682,22.83
ref|NC_001145|,400782,27.8
ref|NC_001145|,400882,20.46
ref|NC_001145|,400982,20.99
ref|NC_001145|,401082,21.46
ref|NC_001145|,401182,19.59
ref|NC_001145|,401282,26.1
ref|NC_001145|,401382,30.43
ref|NC_001145|,401482,37.54
ref|NC_001145|,401582,34.96
ref|NC_001145|,401682,34.13
ref|NC_001145|,401782,28.12
ref|NC_001145|,401882,28.85
ref|NC_001145|,401982,29.44
ref|NC_001145|,402082,31.62
ref|NC_001145|,402182,29.57
ref|NC_001145|,402282,27.48
ref|NC_001145|,402382,23.6
ref|NC_001145|,402482,18.73
ref|NC_001145|,402582,18.59
ref|NC_001145|,402682,22.09
ref|NC_001145|,402782,21.56
ref|NC_001145|,402882,25.08
ref|NC_001145|,402982,23.14
ref|NC_001145|,403082,20.42
ref|NC_001145|,403182,25.79
ref|NC_001145|,403282,32.62
ref|NC_001145|,403382,28.35
ref|NC_001145|,403482,24.85
ref|NC_001145|,403582,21.98
ref|NC_001145|,403682,22.14
ref|NC_001145|,403782,20.35
ref|NC_001145|,403882,19.38
ref|NC_001145|,403982,26.62
ref|NC_001145|,404082,25.1
ref|NC_001145|,404182,23.71
ref|NC_001145|,404282,31.92
ref|NC_001145|,404382,29.18
ref|NC_001145|,404482,20.11
ref|NC_001145|,404582,21.84
ref|NC_001145|,404682,24.87
ref|NC_001145|,404782,29.4
ref|NC_001145|,404882,23.12
ref|NC_001145|,404982,23.08
ref|NC_001145|,405082,24.16
ref|NC_001145|,405182,22.08
ref|NC_001145|,405282,15.81
ref|NC_001145|,405382,17.41
ref|NC_001145|,405482,23.27
ref|NC_001145|,405582,27.87
ref|NC_001145|,405682,27.7
ref|NC_001145|,405782,29.85
ref|NC_001145|,405882,33.06
ref|NC_001145|,405982,30.86
ref|NC_001145|,406082,32.06
ref|NC_001145|,406182,35.13
ref|NC_001145|,406282,23.59
ref|NC_001145|,406382,31.85
ref|NC_001145|,406482,30.92
ref|NC_001145|,406582,26.67
ref|NC_001145|,406682,25.98
ref|NC_001145|,406782,30.12
ref|NC_001145|,406882,24.3
ref|NC_001145|,406982,24.37
ref|NC_001145|,407082,34.05
ref|NC_001145|,407182,29.27
ref|NC_001145|,407282,33.1
ref|NC_001145|,407382,24.97
ref|NC_001145|,407482,28.12
ref|NC_001145|,407582,23.08
ref|NC_001145|,407682,20.77
ref|NC_001145|,407782,25.41
ref|NC_001145|,407882,29.64
ref|NC_001145|,407982,20.43
ref|NC_001145|,408082,25.09
ref|NC_001145|,408182,27.36
ref|NC_001145|,408282,24.25
ref|NC_001145|,408382,24.16
ref|NC_001145|,408482,23.09
ref|NC_001145|,408582,18.98
ref|NC_001145|,408682,20.72
ref|NC_001145|,408782,18.05
ref|NC_001145|,408882,23.47
ref|NC_001145|,408982,28.95
ref|NC_001145|,409082,21.07
ref|NC_001145|,409182,28.94
ref|NC_001145|,409282,23.01
ref|NC_001145|,409382,19.11
ref|NC_001145|,409482,19.61
ref|NC_001145|,409582,22.68
ref|NC_001145|,409682,17.85
ref|NC_001145|,409782,20.66
ref|NC_001145|,409882,23.05
ref|NC_001145|,409982,25.49
ref|NC_001145|,410082,27.84
ref|NC_001145|,410182,24.61
ref|NC_001145|,410282,29.39
ref|NC_001145|,410382,30.51
ref|NC_001145|,410482,32.88
ref|NC_001145|,410582,33.52
ref|NC_001145|,410682,25.68
ref|NC_001145|,410782,31.27
ref|NC_001145|,410882,32.71
ref|NC_001145|,410982,27.13
ref|NC_001145|,411082,32.62
ref|NC_001145|,411182,31.1
ref|NC_001145|,411282,40.86
ref|NC_001145|,411382,36.81
ref|NC_001145|,411482,23.2
ref|NC_001145|,411582,34.34
ref|NC_001145|,411682,34.19
ref|NC_001145|,411782,26.83
ref|NC_001145|,411882,24.54
ref|NC_001145|,411982,29.23
ref|NC_001145|,412082,29.91
ref|NC_001145|,412182,34.34
ref|NC_001145|,412282,35.72
ref|NC_001145|,412382,31.83
ref|NC_001145|,412482,35.63
ref|NC_001145|,412582,33.74
ref|NC_001145|,412682,32.11
ref|NC_001145|,412782,34.21
ref|NC_001145|,412882,23.04
ref|NC_001145|,412982,32.92
ref|NC_001145|,413082,28.36
ref|NC_001145|,413182,30.39
ref|NC_001145|,413282,34
ref|NC_001145|,413382,29.44
ref|NC_001145|,413482,18.38
ref|NC_001145|,413582,21.63
