CHR,BASE,DEPTH
ref|NC_001148|,692597,36.24
ref|NC_001148|,692697,38.09
ref|NC_001148|,692797,36.78
ref|NC_001148|,692897,26.79
ref|NC_001148|,692997,27.76
ref|NC_001148|,693097,30.17
ref|NC_001148|,693197,24.51
ref|NC_001148|,693297,21.55
ref|NC_001148|,693397,17.92
ref|NC_001148|,693497,20.48
ref|NC_001148|,693597,20.93
ref|NC_001148|,693697,20.73
ref|NC_001148|,693797,25.26
ref|NC_001148|,693897,23.66
ref|NC_001148|,693997,19.2
ref|NC_001148|,694097,23.82
ref|NC_001148|,694197,25.01
ref|NC_001148|,694297,20.73
ref|NC_001148|,694397,22.46
ref|NC_001148|,694497,25.34
ref|NC_001148|,694597,24.19
ref|NC_001148|,694697,17.55
ref|NC_001148|,694797,31.05
ref|NC_001148|,694897,29.38
ref|NC_001148|,694997,26.75
ref|NC_001148|,695097,17.08
ref|NC_001148|,695197,22.53
ref|NC_001148|,695297,24.64
ref|NC_001148|,695397,24.91
ref|NC_001148|,695497,27.37
ref|NC_001148|,695597,31.63
ref|NC_001148|,695697,38.28
ref|NC_001148|,695797,36.77
ref|NC_001148|,695897,24.78
ref|NC_001148|,695997,31.4
ref|NC_001148|,696097,30.5
ref|NC_001148|,696197,23.92
ref|NC_001148|,696297,22.69
ref|NC_001148|,696397,24.94
ref|NC_001148|,696497,26.11
ref|NC_001148|,696597,23.16
ref|NC_001148|,696697,26.45
ref|NC_001148|,696797,24.76
ref|NC_001148|,696897,19.89
ref|NC_001148|,696997,25.93
ref|NC_001148|,697097,35.36
ref|NC_001148|,697197,27.87
ref|NC_001148|,697297,27.44
ref|NC_001148|,697397,33.08
ref|NC_001148|,697497,29.28
ref|NC_001148|,697597,20.79
ref|NC_001148|,697697,25.28
ref|NC_001148|,697797,29.39
ref|NC_001148|,697897,27.49
ref|NC_001148|,697997,17.1
ref|NC_001148|,698097,19.56
ref|NC_001148|,698197,16.83
ref|NC_001148|,698297,25.12
ref|NC_001148|,698397,36.85
ref|NC_001148|,698497,35.5
ref|NC_001148|,698597,38.09
ref|NC_001148|,698697,40.71
ref|NC_001148|,698797,28.59
ref|NC_001148|,698897,25.4
ref|NC_001148|,698997,29.31
ref|NC_001148|,699097,31.09
ref|NC_001148|,699197,23.55
ref|NC_001148|,699297,25.69
ref|NC_001148|,699397,26.23
ref|NC_001148|,699497,21.52
ref|NC_001148|,699597,25.47
ref|NC_001148|,699697,28.53
ref|NC_001148|,699797,28.87
ref|NC_001148|,699897,23.63
ref|NC_001148|,699997,23.31
ref|NC_001148|,700097,21.46
ref|NC_001148|,700197,23.18
ref|NC_001148|,700297,27.99
ref|NC_001148|,700397,31.23
ref|NC_001148|,700497,22.19
ref|NC_001148|,700597,28.23
ref|NC_001148|,700697,29.89
ref|NC_001148|,700797,27.43
ref|NC_001148|,700897,20.71
ref|NC_001148|,700997,20.8
ref|NC_001148|,701097,23.56
ref|NC_001148|,701197,18.88
ref|NC_001148|,701297,22.96
ref|NC_001148|,701397,21.75
ref|NC_001148|,701497,17.18
ref|NC_001148|,701597,20.23
ref|NC_001148|,701697,18.84
ref|NC_001148|,701797,21.24
ref|NC_001148|,701897,20.46
ref|NC_001148|,701997,26.03
ref|NC_001148|,702097,27.71
ref|NC_001148|,702197,23.22
ref|NC_001148|,702297,19.53
ref|NC_001148|,702397,16.44
ref|NC_001148|,702497,19.38
ref|NC_001148|,702597,22.25
ref|NC_001148|,702697,23.17
ref|NC_001148|,702797,22.66
ref|NC_001148|,702897,24.05
ref|NC_001148|,702997,21.87
ref|NC_001148|,703097,18.95
ref|NC_001148|,703197,18.16
ref|NC_001148|,703297,21.66
ref|NC_001148|,703397,26.39
ref|NC_001148|,703497,28.87
ref|NC_001148|,703597,26.69
ref|NC_001148|,703697,30.27
ref|NC_001148|,703797,34.18
ref|NC_001148|,703897,32.93
ref|NC_001148|,703997,27.54
ref|NC_001148|,704097,23.54
ref|NC_001148|,704197,23.77
ref|NC_001148|,704297,28.06
ref|NC_001148|,704397,26.94
ref|NC_001148|,704497,23.41
ref|NC_001148|,704597,28.2
ref|NC_001148|,704697,23.39
ref|NC_001148|,704797,27.86
ref|NC_001148|,704897,29.56
ref|NC_001148|,704997,32.5
ref|NC_001148|,705097,25.91
ref|NC_001148|,705197,23.87
ref|NC_001148|,705297,26.33
ref|NC_001148|,705397,32.53
ref|NC_001148|,705497,37.72
ref|NC_001148|,705597,27.75
ref|NC_001148|,705697,24.74
ref|NC_001148|,705797,29.22
ref|NC_001148|,705897,25.67
ref|NC_001148|,705997,23.48
ref|NC_001148|,706097,25.07
ref|NC_001148|,706197,28.83
ref|NC_001148|,706297,29.78
ref|NC_001148|,706397,32.14
ref|NC_001148|,706497,27.3
ref|NC_001148|,706597,33.88
ref|NC_001148|,706697,33.84
ref|NC_001148|,706797,32.61
ref|NC_001148|,706897,35.89
ref|NC_001148|,706997,37.3
ref|NC_001148|,707097,33.08
ref|NC_001148|,707197,28.19
ref|NC_001148|,707297,32.06
ref|NC_001148|,707397,31.11
ref|NC_001148|,707497,24.25
ref|NC_001148|,707597,17.89
ref|NC_001148|,707697,21.5
ref|NC_001148|,707797,21.25
ref|NC_001148|,707897,23.05
ref|NC_001148|,707997,24.84
ref|NC_001148|,708097,27.23
ref|NC_001148|,708197,27.7
ref|NC_001148|,708297,24.74
ref|NC_001148|,708397,33.28
ref|NC_001148|,708497,35.45
ref|NC_001148|,708597,31.34
ref|NC_001148|,708697,28
ref|NC_001148|,708797,27.25
ref|NC_001148|,708897,24.37
ref|NC_001148|,708997,28.05
ref|NC_001148|,709097,28.3
ref|NC_001148|,709197,26.59
ref|NC_001148|,709297,32.18
ref|NC_001148|,709397,35.02
ref|NC_001148|,709497,28.03
ref|NC_001148|,709597,29.6
ref|NC_001148|,709697,31.78
ref|NC_001148|,709797,29.64
ref|NC_001148|,709897,31.13
ref|NC_001148|,709997,27.4
ref|NC_001148|,710097,27.02
ref|NC_001148|,710197,29.42
ref|NC_001148|,710297,28.44
ref|NC_001148|,710397,24.86
ref|NC_001148|,710497,29.59
ref|NC_001148|,710597,28.27
ref|NC_001148|,710697,24.08
ref|NC_001148|,710797,30.46
ref|NC_001148|,710897,26.03
ref|NC_001148|,710997,25.32
ref|NC_001148|,711097,30.42
ref|NC_001148|,711197,24.15
ref|NC_001148|,711297,17.05
ref|NC_001148|,711397,28.33
ref|NC_001148|,711497,27.68
ref|NC_001148|,711597,22.73
ref|NC_001148|,711697,25.97
ref|NC_001148|,711797,28.64
ref|NC_001148|,711897,20.93
ref|NC_001148|,711997,22.42
ref|NC_001148|,712097,27.38
ref|NC_001148|,712197,22.25
ref|NC_001148|,712297,30
ref|NC_001148|,712397,27.38
ref|NC_001148|,712497,28.08
ref|NC_001148|,712597,31.51
ref|NC_001148|,712697,36.35
ref|NC_001148|,712797,35.18
ref|NC_001148|,712897,34.82
ref|NC_001148|,712997,28.24
ref|NC_001148|,713097,19.03
ref|NC_001148|,713197,23.21
ref|NC_001148|,713297,25.67
ref|NC_001148|,713397,28.93
ref|NC_001148|,713497,22.6
ref|NC_001148|,713597,27.16
ref|NC_001148|,713697,37.83
ref|NC_001148|,713797,31.16
ref|NC_001148|,713897,25.27
ref|NC_001148|,713997,27.55
ref|NC_001148|,714097,30.03
ref|NC_001148|,714197,27.05
ref|NC_001148|,714297,26.27
ref|NC_001148|,714397,24.9
ref|NC_001148|,714497,26.15
ref|NC_001148|,714597,21.97
ref|NC_001148|,714697,20.36
ref|NC_001148|,714797,26.49
ref|NC_001148|,714897,29.76
ref|NC_001148|,714997,29.26
ref|NC_001148|,715097,27.16
ref|NC_001148|,715197,32.49
ref|NC_001148|,715297,35.06
ref|NC_001148|,715397,36.19
ref|NC_001148|,715497,33.42
ref|NC_001148|,715597,24.04
ref|NC_001148|,715697,27.54
ref|NC_001148|,715797,30.97
ref|NC_001148|,715897,29.1
ref|NC_001148|,715997,26.79
ref|NC_001148|,716097,27.25
ref|NC_001148|,716197,26.69
ref|NC_001148|,716297,26.42
ref|NC_001148|,716397,22.58
ref|NC_001148|,716497,32.77
ref|NC_001148|,716597,35.49
ref|NC_001148|,716697,26.88
ref|NC_001148|,716797,27.24
ref|NC_001148|,716897,33.14
ref|NC_001148|,716997,25.23
ref|NC_001148|,717097,30.43
ref|NC_001148|,717197,30.67
ref|NC_001148|,717297,25.76
ref|NC_001148|,717397,28.14
ref|NC_001148|,717497,30.06
ref|NC_001148|,717597,25.95
ref|NC_001148|,717697,28.42
ref|NC_001148|,717797,34.94
ref|NC_001148|,717897,22.76
ref|NC_001148|,717997,27.38
ref|NC_001148|,718097,28
ref|NC_001148|,718197,25.7
ref|NC_001148|,718297,23.56
ref|NC_001148|,718397,23.78
ref|NC_001148|,718497,22.37
ref|NC_001148|,718597,28.93
ref|NC_001148|,718697,28.43
ref|NC_001148|,718797,32.27
ref|NC_001148|,718897,28.55
ref|NC_001148|,718997,19.82
ref|NC_001148|,719097,28.56
ref|NC_001148|,719197,36.99
ref|NC_001148|,719297,40.37
ref|NC_001148|,719397,27.14
ref|NC_001148|,719497,35.5
ref|NC_001148|,719597,33.88
ref|NC_001148|,719697,25.53
ref|NC_001148|,719797,32.42
ref|NC_001148|,719897,37.05
ref|NC_001148|,719997,30.86
ref|NC_001148|,720097,29.4
ref|NC_001148|,720197,25.74
ref|NC_001148|,720297,24.02
ref|NC_001148|,720397,24.35
ref|NC_001148|,720497,26.22
ref|NC_001148|,720597,33.57
ref|NC_001148|,720697,27.07
ref|NC_001148|,720797,23.81
ref|NC_001148|,720897,26.15
ref|NC_001148|,720997,29.33
ref|NC_001148|,721097,36.11
ref|NC_001148|,721197,32.92
ref|NC_001148|,721297,27.85
ref|NC_001148|,721397,32.21
ref|NC_001148|,721497,31.91
ref|NC_001148|,721597,31.45
ref|NC_001148|,721697,33.79
ref|NC_001148|,721797,31.7
ref|NC_001148|,721897,25.76
ref|NC_001148|,721997,26.29
ref|NC_001148|,722097,25.11
ref|NC_001148|,722197,21.98
ref|NC_001148|,722297,25.16
ref|NC_001148|,722397,23.73
ref|NC_001148|,722497,23.91
ref|NC_001148|,722597,24.45
ref|NC_001148|,722697,24.66
ref|NC_001148|,722797,29.7999999999999
ref|NC_001148|,722897,28.78
ref|NC_001148|,722997,26.07
ref|NC_001148|,723097,33.77
ref|NC_001148|,723197,32.26
ref|NC_001148|,723297,32.53
ref|NC_001148|,723397,24.98
ref|NC_001148|,723497,27.22
ref|NC_001148|,723597,24.67
ref|NC_001148|,723697,24.49
ref|NC_001148|,723797,22.08
ref|NC_001148|,723897,23.11
ref|NC_001148|,723997,21.02
ref|NC_001148|,724097,22.15
ref|NC_001148|,724197,23.8
ref|NC_001148|,724297,25.89
ref|NC_001148|,724397,21.1
ref|NC_001148|,724497,27.48
ref|NC_001148|,724597,36.53
ref|NC_001148|,724697,29.13
ref|NC_001148|,724797,23.82
ref|NC_001148|,724897,26.52
ref|NC_001148|,724997,30.5
ref|NC_001148|,725097,30.6
ref|NC_001148|,725197,30.71
ref|NC_001148|,725297,34.78
ref|NC_001148|,725397,33.82
ref|NC_001148|,725497,29.97
ref|NC_001148|,725597,29.61
ref|NC_001148|,725697,18.18
ref|NC_001148|,725797,22.52
ref|NC_001148|,725897,28.57
ref|NC_001148|,725997,27.97
ref|NC_001148|,726097,29.5
ref|NC_001148|,726197,31.34
ref|NC_001148|,726297,28.12
ref|NC_001148|,726397,26.77
ref|NC_001148|,726497,24.37
ref|NC_001148|,726597,17.39
ref|NC_001148|,726697,22.53
ref|NC_001148|,726797,22.97
ref|NC_001148|,726897,23.38
ref|NC_001148|,726997,22.72
ref|NC_001148|,727097,23.94
ref|NC_001148|,727197,32.39
ref|NC_001148|,727297,34.54
ref|NC_001148|,727397,28.86
ref|NC_001148|,727497,26.5
ref|NC_001148|,727597,27.46
ref|NC_001148|,727697,22.63
ref|NC_001148|,727797,18.66
ref|NC_001148|,727897,24.73
ref|NC_001148|,727997,31.56
ref|NC_001148|,728097,32.3
ref|NC_001148|,728197,26.96
ref|NC_001148|,728297,24.31
ref|NC_001148|,728397,35.98
ref|NC_001148|,728497,30.97
ref|NC_001148|,728597,22.12
ref|NC_001148|,728697,25.45
ref|NC_001148|,728797,35.37
ref|NC_001148|,728897,31.91
ref|NC_001148|,728997,26.04
ref|NC_001148|,729097,25.99
ref|NC_001148|,729197,24.19
ref|NC_001148|,729297,24.81
ref|NC_001148|,729397,23.96
ref|NC_001148|,729497,20.29
ref|NC_001148|,729597,22.07
ref|NC_001148|,729697,26.08
ref|NC_001148|,729797,23.44
ref|NC_001148|,729897,30.49
ref|NC_001148|,729997,27.41
ref|NC_001148|,730097,25.12
ref|NC_001148|,730197,26.17
ref|NC_001148|,730297,25.57
ref|NC_001148|,730397,26.47
ref|NC_001148|,730497,30.06
ref|NC_001148|,730597,27.32
ref|NC_001148|,730697,23.47
ref|NC_001148|,730797,22.75
ref|NC_001148|,730897,31.12
ref|NC_001148|,730997,32.06
ref|NC_001148|,731097,27.96
ref|NC_001148|,731197,26.07
ref|NC_001148|,731297,28.04
ref|NC_001148|,731397,27.77
ref|NC_001148|,731497,30.7799999999999
ref|NC_001148|,731597,28.87
ref|NC_001148|,731697,20.74
ref|NC_001148|,731797,20.88
ref|NC_001148|,731897,23.19
ref|NC_001148|,731997,17.05
ref|NC_001148|,732097,26.92
ref|NC_001148|,732197,27.55
ref|NC_001148|,732297,21.12
ref|NC_001148|,732397,19.26
ref|NC_001148|,732497,21.02
ref|NC_001148|,732597,22
ref|NC_001148|,732697,24.16
ref|NC_001148|,732797,30.04
ref|NC_001148|,732897,29.09
ref|NC_001148|,732997,26.03
ref|NC_001148|,733097,32.28
ref|NC_001148|,733197,34.41
ref|NC_001148|,733297,29.69
ref|NC_001148|,733397,27.85
ref|NC_001148|,733497,28.12
ref|NC_001148|,733597,27
ref|NC_001148|,733697,19.27
ref|NC_001148|,733797,19.14
ref|NC_001148|,733897,23.36
ref|NC_001148|,733997,26.74
ref|NC_001148|,734097,20.6
ref|NC_001148|,734197,27.92
ref|NC_001148|,734297,23.31
ref|NC_001148|,734397,19.64
ref|NC_001148|,734497,24.42
ref|NC_001148|,734597,27.17
ref|NC_001148|,734697,16.32
ref|NC_001148|,734797,18.7
ref|NC_001148|,734897,27.22
ref|NC_001148|,734997,24.14
ref|NC_001148|,735097,23.44
ref|NC_001148|,735197,19.2
ref|NC_001148|,735297,20.15
ref|NC_001148|,735397,31.71
ref|NC_001148|,735497,24.43
ref|NC_001148|,735597,16.78
ref|NC_001148|,735697,16.24
ref|NC_001148|,735797,21.41
ref|NC_001148|,735897,21.18
ref|NC_001148|,735997,30.75
ref|NC_001148|,736097,34.71
ref|NC_001148|,736197,39.48
ref|NC_001148|,736297,33.81
ref|NC_001148|,736397,30.98
ref|NC_001148|,736497,30.56
ref|NC_001148|,736597,20.3
ref|NC_001148|,736697,24.17
ref|NC_001148|,736797,30.28
ref|NC_001148|,736897,33.43
ref|NC_001148|,736997,31.56
ref|NC_001148|,737097,18.89
ref|NC_001148|,737197,24.42
ref|NC_001148|,737297,28.68
ref|NC_001148|,737397,29.48
ref|NC_001148|,737497,28.57
ref|NC_001148|,737597,28.56
ref|NC_001148|,737697,27.27
ref|NC_001148|,737797,23.36
ref|NC_001148|,737897,33.42
ref|NC_001148|,737997,34
ref|NC_001148|,738097,30.8
ref|NC_001148|,738197,28.9
ref|NC_001148|,738297,28.41
ref|NC_001148|,738397,24.8
ref|NC_001148|,738497,23.17
ref|NC_001148|,738597,25.39
ref|NC_001148|,738697,30.34
ref|NC_001148|,738797,31.19
ref|NC_001148|,738897,39.86
ref|NC_001148|,738997,38.09
ref|NC_001148|,739097,27.6
ref|NC_001148|,739197,27.2
ref|NC_001148|,739297,28.5
ref|NC_001148|,739397,26.85
ref|NC_001148|,739497,22.09
ref|NC_001148|,739597,22.9
ref|NC_001148|,739697,26.47
ref|NC_001148|,739797,25.15
ref|NC_001148|,739897,31.4
ref|NC_001148|,739997,29.92
ref|NC_001148|,740097,29
ref|NC_001148|,740197,30.21
ref|NC_001148|,740297,30.78
ref|NC_001148|,740397,22.27
ref|NC_001148|,740497,27.17
ref|NC_001148|,740597,28.79
ref|NC_001148|,740697,28.94
ref|NC_001148|,740797,31.37
ref|NC_001148|,740897,34.89
ref|NC_001148|,740997,32.19
ref|NC_001148|,741097,28.04
ref|NC_001148|,741197,35.97
ref|NC_001148|,741297,31.34
ref|NC_001148|,741397,30.32
ref|NC_001148|,741497,21.33
ref|NC_001148|,741597,22.46
ref|NC_001148|,741697,27.9
ref|NC_001148|,741797,23.99
ref|NC_001148|,741897,26.38
ref|NC_001148|,741997,32.47
ref|NC_001148|,742097,32.93
ref|NC_001148|,742197,34.54
ref|NC_001148|,742297,30.76
ref|NC_001148|,742397,33.07
ref|NC_001148|,742497,33.49
ref|NC_001148|,742597,31.2
ref|NC_001148|,742697,33.65
ref|NC_001148|,742797,30.53
ref|NC_001148|,742897,29.25
ref|NC_001148|,742997,30.24
ref|NC_001148|,743097,23.74
ref|NC_001148|,743197,21.51
ref|NC_001148|,743297,31.34
ref|NC_001148|,743397,32.19
ref|NC_001148|,743497,29.08
ref|NC_001148|,743597,26.82
ref|NC_001148|,743697,27.43
ref|NC_001148|,743797,30.9
ref|NC_001148|,743897,21.19
ref|NC_001148|,743997,18.56
ref|NC_001148|,744097,20.69
ref|NC_001148|,744197,22.67
ref|NC_001148|,744297,36.61
ref|NC_001148|,744397,24
ref|NC_001148|,744497,22.19
ref|NC_001148|,744597,25.62
ref|NC_001148|,744697,23.29
ref|NC_001148|,744797,19.36
ref|NC_001148|,744897,21.96
ref|NC_001148|,744997,25.93
ref|NC_001148|,745097,25.49
ref|NC_001148|,745197,26.22
ref|NC_001148|,745297,31.19
ref|NC_001148|,745397,32.2
ref|NC_001148|,745497,31.16
ref|NC_001148|,745597,39.26
ref|NC_001148|,745697,38
ref|NC_001148|,745797,33.48
ref|NC_001148|,745897,26.6
ref|NC_001148|,745997,27.84
ref|NC_001148|,746097,26.88
ref|NC_001148|,746197,24.88
ref|NC_001148|,746297,25.26
ref|NC_001148|,746397,26.58
ref|NC_001148|,746497,23.22
ref|NC_001148|,746597,25.7
ref|NC_001148|,746697,20.97
ref|NC_001148|,746797,19.63
ref|NC_001148|,746897,23.6
ref|NC_001148|,746997,27.84
ref|NC_001148|,747097,30.58
ref|NC_001148|,747197,34.1
ref|NC_001148|,747297,39.71
ref|NC_001148|,747397,40.97
ref|NC_001148|,747497,40.79
ref|NC_001148|,747597,37.16
ref|NC_001148|,747697,32.42
ref|NC_001148|,747797,36.98
ref|NC_001148|,747897,31.98
ref|NC_001148|,747997,31.14
ref|NC_001148|,748097,28.23
ref|NC_001148|,748197,27.42
ref|NC_001148|,748297,23.1
ref|NC_001148|,748397,19.09
ref|NC_001148|,748497,17.44
ref|NC_001148|,748597,18.48
ref|NC_001148|,748697,14.1
ref|NC_001148|,748797,20.54
ref|NC_001148|,748897,19.9
ref|NC_001148|,748997,25.74
ref|NC_001148|,749097,32.28
ref|NC_001148|,749197,28.42
ref|NC_001148|,749297,21.83
ref|NC_001148|,749397,32.5
ref|NC_001148|,749497,27.26
ref|NC_001148|,749597,25.68
ref|NC_001148|,749697,24.71
ref|NC_001148|,749797,20.4
ref|NC_001148|,749897,20.75
ref|NC_001148|,749997,16.95
ref|NC_001148|,750097,19.74
ref|NC_001148|,750197,28.45
ref|NC_001148|,750297,25.58
ref|NC_001148|,750397,26.82
ref|NC_001148|,750497,23.04
ref|NC_001148|,750597,28.27
ref|NC_001148|,750697,34.06
ref|NC_001148|,750797,32.67
ref|NC_001148|,750897,22.67
ref|NC_001148|,750997,23.67
ref|NC_001148|,751097,24.84
ref|NC_001148|,751197,28.01
ref|NC_001148|,751297,31.47
ref|NC_001148|,751397,33.04
ref|NC_001148|,751497,25.58
ref|NC_001148|,751597,26.56
ref|NC_001148|,751697,26.84
ref|NC_001148|,751797,27.87
ref|NC_001148|,751897,26.45
ref|NC_001148|,751997,27.26
ref|NC_001148|,752097,27.1
ref|NC_001148|,752197,20.54
ref|NC_001148|,752297,19.47
ref|NC_001148|,752397,19.8
ref|NC_001148|,752497,24.06
ref|NC_001148|,752597,26.59
ref|NC_001148|,752697,28.49
ref|NC_001148|,752797,36.67
ref|NC_001148|,752897,25.99
ref|NC_001148|,752997,28.57
ref|NC_001148|,753097,27.32
ref|NC_001148|,753197,22.19
ref|NC_001148|,753297,12.94
ref|NC_001148|,753397,16.45
ref|NC_001148|,753497,17.76
ref|NC_001148|,753597,20
ref|NC_001148|,753697,26.98
ref|NC_001148|,753797,30.15
ref|NC_001148|,753897,20.89
ref|NC_001148|,753997,20.37
ref|NC_001148|,754097,20.8
ref|NC_001148|,754197,25.03
ref|NC_001148|,754297,24.58
ref|NC_001148|,754397,17.14
ref|NC_001148|,754497,16.37
ref|NC_001148|,754597,26.18
ref|NC_001148|,754697,19.96
ref|NC_001148|,754797,24.27
ref|NC_001148|,754897,34.97
ref|NC_001148|,754997,30.08
ref|NC_001148|,755097,25.15
ref|NC_001148|,755197,30.44
ref|NC_001148|,755297,43.52
ref|NC_001148|,755397,36.24
ref|NC_001148|,755497,28.27
ref|NC_001148|,755597,30.72
ref|NC_001148|,755697,27.81
ref|NC_001148|,755797,20.28
ref|NC_001148|,755897,17.08
ref|NC_001148|,755997,16.08
ref|NC_001148|,756097,23.89
ref|NC_001148|,756197,22.53
ref|NC_001148|,756297,26.94
ref|NC_001148|,756397,24.95
ref|NC_001148|,756497,25.55
ref|NC_001148|,756597,22.22
ref|NC_001148|,756697,23.03
ref|NC_001148|,756797,28.58
ref|NC_001148|,756897,24.72
ref|NC_001148|,756997,24.36
ref|NC_001148|,757097,28.49
ref|NC_001148|,757197,29.63
ref|NC_001148|,757297,22.58
ref|NC_001148|,757397,21.96
ref|NC_001148|,757497,25.36
ref|NC_001148|,757597,34.51
ref|NC_001148|,757697,28.77
ref|NC_001148|,757797,25.69
ref|NC_001148|,757897,23.92
ref|NC_001148|,757997,26.1
ref|NC_001148|,758097,28.61
ref|NC_001148|,758197,30.25
ref|NC_001148|,758297,29.55
ref|NC_001148|,758397,23.55
ref|NC_001148|,758497,26.33
ref|NC_001148|,758597,24.2
ref|NC_001148|,758697,22.33
ref|NC_001148|,758797,19.56
ref|NC_001148|,758897,23.14
ref|NC_001148|,758997,23.08
ref|NC_001148|,759097,29.58
ref|NC_001148|,759197,29.56
ref|NC_001148|,759297,24.67
ref|NC_001148|,759397,32.71
ref|NC_001148|,759497,23.25
ref|NC_001148|,759597,22.68
ref|NC_001148|,759697,22.52
ref|NC_001148|,759797,28.17
ref|NC_001148|,759897,20.05
ref|NC_001148|,759997,23.89
ref|NC_001148|,760097,25.67
ref|NC_001148|,760197,21.9
ref|NC_001148|,760297,21.26
ref|NC_001148|,760397,23.26
ref|NC_001148|,760497,25.78
ref|NC_001148|,760597,31.65
ref|NC_001148|,760697,40.18
ref|NC_001148|,760797,28.8
ref|NC_001148|,760897,25.04
ref|NC_001148|,760997,33.08
ref|NC_001148|,761097,32.93
ref|NC_001148|,761197,27
ref|NC_001148|,761297,24.39
ref|NC_001148|,761397,24.65
ref|NC_001148|,761497,27.32
ref|NC_001148|,761597,43.71
ref|NC_001148|,761697,46.95
ref|NC_001148|,761797,37.7
ref|NC_001148|,761897,29.32
ref|NC_001148|,761997,38.46
ref|NC_001148|,762097,41.87
ref|NC_001148|,762197,41.7500000000001
ref|NC_001148|,762297,32.31
ref|NC_001148|,762397,35.2
ref|NC_001148|,762497,40.17
ref|NC_001148|,762597,43.44
ref|NC_001148|,762697,33.25
ref|NC_001148|,762797,33.13
ref|NC_001148|,762897,33.92
ref|NC_001148|,762997,42.14
ref|NC_001148|,763097,28.1
ref|NC_001148|,763197,28.4
ref|NC_001148|,763297,32.23
ref|NC_001148|,763397,27.69
ref|NC_001148|,763497,26.44
ref|NC_001148|,763597,22.3
ref|NC_001148|,763697,18.94
ref|NC_001148|,763797,16.01
ref|NC_001148|,763897,16.94
ref|NC_001148|,763997,19.32
ref|NC_001148|,764097,19.77
ref|NC_001148|,764197,23.74
ref|NC_001148|,764297,24.92
ref|NC_001148|,764397,27.79
ref|NC_001148|,764497,31.84
ref|NC_001148|,764597,23.99
ref|NC_001148|,764697,26.75
ref|NC_001148|,764797,33.15
ref|NC_001148|,764897,34.72
ref|NC_001148|,764997,27.64
ref|NC_001148|,765097,29.07
ref|NC_001148|,765197,33.54
ref|NC_001148|,765297,26.56
ref|NC_001148|,765397,19.4
ref|NC_001148|,765497,20.16
ref|NC_001148|,765597,18.03
ref|NC_001148|,765697,19.29
ref|NC_001148|,765797,23.05
ref|NC_001148|,765897,20.8
ref|NC_001148|,765997,22
ref|NC_001148|,766097,24.34
ref|NC_001148|,766197,21.52
ref|NC_001148|,766297,16.91
ref|NC_001148|,766397,24.96
ref|NC_001148|,766497,31.27
ref|NC_001148|,766597,26.41
ref|NC_001148|,766697,23.13
ref|NC_001148|,766797,27.16
ref|NC_001148|,766897,36.86
ref|NC_001148|,766997,32.68
ref|NC_001148|,767097,28.27
ref|NC_001148|,767197,30.78
ref|NC_001148|,767297,31.56
ref|NC_001148|,767397,25.2
ref|NC_001148|,767497,25.8
ref|NC_001148|,767597,20.73
ref|NC_001148|,767697,19.26
ref|NC_001148|,767797,21.5
ref|NC_001148|,767897,28.62
ref|NC_001148|,767997,28.42
ref|NC_001148|,768097,20.17
ref|NC_001148|,768197,21.47
ref|NC_001148|,768297,22.03
ref|NC_001148|,768397,29.96
ref|NC_001148|,768497,29.63
ref|NC_001148|,768597,24.83
ref|NC_001148|,768697,21.62
ref|NC_001148|,768797,30.5
ref|NC_001148|,768897,26.35
ref|NC_001148|,768997,25.75
ref|NC_001148|,769097,26.61
ref|NC_001148|,769197,29.84
ref|NC_001148|,769297,27.18
ref|NC_001148|,769397,31.67
ref|NC_001148|,769497,30.16
ref|NC_001148|,769597,26.72
ref|NC_001148|,769697,30.75
ref|NC_001148|,769797,38.56
ref|NC_001148|,769897,27.2
ref|NC_001148|,769997,28.59
ref|NC_001148|,770097,26.34
ref|NC_001148|,770197,30.42
ref|NC_001148|,770297,26.78
ref|NC_001148|,770397,27.51
ref|NC_001148|,770497,24.28
ref|NC_001148|,770597,19.22
ref|NC_001148|,770697,22.3
ref|NC_001148|,770797,31.78
ref|NC_001148|,770897,31.44
ref|NC_001148|,770997,30.5899999999999
ref|NC_001148|,771097,30.06
ref|NC_001148|,771197,31.53
ref|NC_001148|,771297,27.56
